x1,x2,x3,x4,y
6.189058298920266,6.542029354037039,1001.0654448756549,1000.4557495394097,12.417901548239495
-8.891016858982844,-10.581118749053203,1000.7568253493156,1000.6030562843284,-20.29870127369628
-3.1080225909130617,-3.5181089031558272,1000.0398171099511,1000.6143902377527,-5.252180639042269
-1.927745077319836,-1.7213967369815921,997.4552085553601,997.5926580767018,-2.4222442737571046
5.729728321766845,4.659686453930525,999.236991883883,999.4942969190868,11.460011222068122
11.153983888521005,11.512309920962437,1000.9085250421966,1000.1078214368034,21.820232256617622
-5.305215081355522,-5.977133916440613,999.3876796779894,999.4817627319728,-10.620366952663257
3.357706522470185,1.9955209036417911,999.7779377081839,1000.337480538519,5.426415338715087
2.9180192612394102,3.348967212555426,999.5917470377165,999.4828938647636,6.581208328519548
4.0506192382864485,4.375840709229289,998.4508726437061,999.2781933998082,7.592534411041673
-1.819731917661541,-2.2200488175826143,999.7506701749829,998.1763251831295,-4.164449781333494
-14.206791832811945,-15.587147255397497,999.121643250191,999.7271085510562,-31.845846702747902
9.239205670849277,7.491263734707228,1000.4702239855279,1000.0698734365787,16.969920757523205
30.230201782078954,30.66618225337959,1000.2799525574127,1000.9478374243175,59.879201480715736
-19.874301612304734,-21.746397506100596,999.4535832792405,998.4645907835929,-41.866002095354084
7.889022043399185,7.222198396650347,999.1457059669602,999.1306571483126,15.277041699305443
-3.325463427827783,-1.4820381434862686,1000.3085727949763,999.9074492067064,-2.4117738746389303
-0.8427895811779801,-1.1829301072835519,1001.0360973710877,1000.1016053149327,-1.6341715059559494
6.654463170724466,9.48669680420013,1000.652853773163,999.4833091892037,16.77097214637244
-22.690130042266187,-23.919935862957875,1003.0767547981078,1002.0986593456125,-46.472644233006264
-10.103355260841525,-10.171905002545872,1000.0856561941331,998.9962689141367,-20.370407987351072
-2.906266298251634,-2.9580725742185945,997.2842627133942,999.4378267995709,-7.33585830870031
12.619411550073643,11.98280223824391,999.1575156917411,999.2806305998714,26.31004956398791
-2.0560316313515896,-2.371360361778112,1000.2972503847399,999.7796574113466,-4.518366604558219
19.257398530861433,17.561611643925843,1000.8643482194404,1001.1382334168676,37.82384366926502
-2.916837246617578,-4.373121170960072,1001.14988257745,999.7114637973807,-7.041421665476877
-14.300009529700837,-14.769119136160315,997.4762078441553,998.2918607869876,-28.579495607113177
-7.600839996352339,-7.872461717384886,999.9599455356938,1001.0256197882549,-13.758366990367463
-1.6424488777533046,-0.6758158670201196,1000.7469793562742,1001.1287007348195,-2.9680125623962943
5.342246469559269,5.588226353942634,999.6531831451999,999.5298583240117,11.814543383396318
-18.15820770532894,-19.10071860190635,999.5495147059873,999.9340702568969,-38.19407301196364
4.210865536877232,4.196547507085116,999.9183568785193,999.9589509745144,8.454882275657877
9.361702528741585,9.594877930554166,998.6740181957125,999.8297455601206,18.60765065351444
-6.752382999922553,-7.490041206670705,996.037612169727,997.3486002279756,-14.152964503581291
4.231715572761166,5.345192381497515,1000.3304090164858,998.8558619505988,9.530968850831883
4.43509291078348,5.085518697790362,998.3843874181973,999.0222759801039,8.625010137906925
14.250571252114952,14.113444992427478,997.7452513303433,998.7912282080598,26.41561639241327
-4.79421503655151,-6.069236047211645,999.4928909351413,998.7388176170467,-9.715954479068078
-2.836530314434011,-4.190217384593192,1001.0409282088302,1000.9560093430126,-7.831902473186126
-11.126233869336987,-10.612613781542265,1002.0660575188349,1000.5108012888023,-23.00964206165517
-8.04173184563864,-7.4107971539744355,999.7244099128899,1000.2655945949991,-15.699887207279687
-7.964216998652514,-10.589174582429036,1001.8720875631526,1000.8699646324064,-19.5159137908367
-7.720822857835722,-6.97252114602677,1000.4562109218306,1000.2157894292372,-13.769171552481428
0.0821821414964834,-0.1337147460439039,1000.2112840367661,1001.974967110286,0.37466798166932214
7.55243093089989,5.4673885645978295,1001.0970318303636,1000.6734505297105,13.082029380227175
7.104486867656858,8.693224857739871,999.9001140926374,1001.0378463359966,16.696529548892837
6.014869644424019,7.693057514625298,1000.5789201430102,999.9978398894767,13.600684929148528
-24.438687995902587,-23.994663709357415,999.3688873079358,1000.3203042892693,-47.55218914915213
4.814818449909271,2.3518082954993904,1001.368723280886,1000.0344932598163,7.687533598080679
-14.521376215380204,-15.100414155803996,1000.2613966729089,1002.0818776383954,-27.348153331263532
4.268654663952422,5.157497188807135,1000.7048289088509,1002.2551546086847,9.759426452083408
5.080164592044479,3.3686992277656276,999.0956348633092,1000.4996948571462,8.51100965578651
3.9220063924820914,4.956393552937741,998.1440033341263,999.1131723541336,8.922751527628426
4.156622164640935,5.528794372773435,997.9002944865075,997.6035465110928,11.54850345537912
0.09266333793320339,-0.8790824318573355,1001.194318178006,1000.8986047704019,-2.150440542110161
-12.039895936801637,-13.018611930096869,1003.9782879690081,1002.5189615021469,-24.14603508088458
2.6621520094988527,4.398172158412812,997.8920283118381,999.442684087365,8.032124582954062
-12.199459424852456,-12.418156808592308,1000.0640514472774,1000.7948360252004,-23.975475393185512
-22.50785564302465,-21.907704749265285,1000.9257613725291,999.6527381492797,-44.62282373687092
6.8567575533695955,7.835887170432499,998.5865349662952,999.1178110472924,14.178059296811352
-3.2935988602269823,-2.798384915983252,999.6367947089661,998.9430658125661,-6.343050026525795
-10.34721811833112,-11.358607661030492,999.8178658098665,1000.2985957798958,-21.990403679958625
-15.54051687662703,-14.637680422830321,999.7103707507749,1000.2666302427075,-29.94772247678197
5.459176398989585,6.353879660230231,997.5090656008326,998.4363783679191,11.341459336265443
-3.5572152471399052,-3.527837538884179,1001.0904789585347,1000.0957384293836,-6.28292644508338
7.953321395294443,8.049039620239421,999.3423697119571,999.0172131667235,15.66802900196552
-6.905059453256326,-5.9271017957698575,1002.0176581536114,1000.9771375419502,-11.983204718994799
-1.9942881062474793,-2.54362582126231,995.8996063803733,998.1903249497274,-4.266479916712564
-11.655236394171897,-13.623312641500311,1001.0604837855919,1000.25010281116,-24.344071100252293
-14.751117478370098,-14.861428987927605,1000.2038826773048,1000.6130919550568,-29.639314530932147
-10.410288592198993,-9.289443376305575,999.3599378128615,999.8220914818736,-20.12044932545801
-19.08850140583253,-17.676823533820432,1001.2953301044906,1002.0827063233133,-37.973126882893226
-4.408608325219185,-4.375522054296742,1001.3541323594613,1001.1140178261381,-9.092363707308685
-12.645762137825491,-12.652586992608208,1000.4823546863397,1000.3295602585896,-25.73226050039803
-4.542537644624375,-4.9243586225392955,998.2064012169328,998.5180809333043,-8.12979101952968
5.101547200432029,4.748886045368443,998.2551845701806,998.5027506235554,8.973576559265457
4.080604677996018,4.588996496645559,999.3737735579805,999.4072757381645,8.860125323101613
11.960778930054786,11.452183221451753,998.2600397068727,998.4703273257692,22.27989900659533
18.0282677380853,16.465359321384227,1001.1805770374189,1001.2645988665299,34.870515403512826
-8.391158449595533,-8.197559547583745,999.5319060274172,1000.0895326745749,-17.41081655173966
-10.19776358745721,-11.41800109817041,998.6342361893163,1000.2008082054804,-20.766131141074915
7.634000494962171,7.512279321639053,1002.0559178293237,1001.5692114340081,13.918093137107803
-4.873380649090609,-5.136921764652953,998.9659817249237,998.0710476490456,-9.784236706965242
18.11083424343191,19.00927802327423,999.6209749749091,998.8731540833594,37.30737166088069
-5.722720335476613,-7.065364548551197,1002.3108828451524,999.3540792451855,-12.141393263104252
0.6489318073355541,1.1460442744216701,997.927217913529,998.2243483932737,0.5149933859905329
-7.35317537605248,-5.046372876792486,1001.4799850193182,1000.2773719983007,-13.188156094890706
24.30650316754263,25.615973037171113,999.151044456561,999.439706208277,49.896344407770016
-8.32078706151824,-7.125168279083578,999.6302207537026,1000.6472570809528,-14.954647626007311
-0.2901292504213388,0.13512764040813463,999.6699425535321,1000.1945247041258,0.9650466787942925
-4.160475890077843,-2.3876423322268927,998.4055074625269,999.0759756825363,-6.150924653252635
-3.253334945561876,-1.5633976527717466,998.5282471881469,999.7519140826191,-5.438652036600974
-2.274645726575997,-2.7221648181430975,1000.2334082563782,1000.5814247333303,-5.775798843763422
3.7378409398707952,5.316920176643355,997.8159403278884,998.9393081184468,9.417992200806083
-0.22837547839203687,0.35720462963481336,1001.0218397128126,1000.484559988411,1.0370888413607742
-2.670074278504544,-2.6455729809346207,998.3218241846469,999.7627548796861,-4.069983723532227
5.197262636848505,7.405851663453946,999.9214822719799,999.4698857720196,12.126051402995305
-15.04291813509413,-14.88987391600676,998.85340388797,999.4662430010836,-30.489726968189295
5.59271919566863,5.385860523684073,1000.1453976365035,1000.8337539312133,11.57152180979027
-0.3947012973077958,-0.979816714256482,996.5365351634309,997.9318070183923,-2.0199187192808443
4.4326411837197135,2.815123690317201,999.1252348508639,999.1449424003815,7.921859256991953
-8.127150596898986,-9.146225655774462,1001.1604471757087,1002.7970748843153,-16.219979830622535
-4.379470706904727,-5.883528721009186,999.9599142500238,1000.1127497506035,-9.239829678479929
2.131797233899306,2.833303230094593,999.1057866566426,1000.394614673558,3.0891912430666575
9.393242854537792,8.949288925453903,1001.6803020419027,1000.3926161862189,18.56216551467528
-12.52759938938518,-12.356305651852441,998.8567518747528,999.3486041002062,-26.211095043601112
0.8068374690509705,0.7931589281300464,1000.0747773457641,1000.6631626487723,0.27677057855813336
0.3110427670655864,0.5424531769393938,1000.4518617393038,1000.5778715853504,-0.21279619812177042
-20.101739804658784,-21.520323300872665,998.0239145626408,998.4747995835361,-40.50101484954138
9.937241576641426,8.593427527042525,1001.5627699195779,1001.1377291520083,17.315050534377086
1.8268149700205947,2.3448690751310055,998.4679413465539,997.5699742524358,4.601459734200841
5.4901576995979955,6.305538556773095,998.5818989931093,997.5817217774601,10.942965724792305
7.591344674890333,9.373658526208203,1001.3293298186634,1001.271337513176,17.198080377079393
5.630329080441266,4.058790987067596,997.4669652103619,998.8053447877264,10.965856113999127
-20.781037907110402,-20.671267451610923,997.7765989137448,997.9607570561142,-41.23846336894769
-3.2633712464120634,-4.2802267669046,999.8613523098036,999.4006109571587,-7.221339392822555
-10.960790061866044,-10.687526760965909,1002.1001157178556,1002.5674422203178,-21.499686709438883
-8.245835091786722,-6.682626367312656,1000.184510075694,999.7518119988691,-14.933656456762382
12.446990032508172,11.792201322350737,999.5424716629077,1000.0402332764372,23.90480387251307
-5.102513129703849,-6.54655512182548,1001.8228113381842,1000.3869821334488,-10.805172750858684
-8.014224297487498,-8.271269324704177,1001.8107762152755,1002.5799460084685,-16.884176189033756
16.25757178929566,16.970846311348744,999.8312669791063,1000.9957590928209,34.085657565328006
0.33703982801965465,2.170349016382044,1001.9041019130858,1001.5126309988572,2.138139943942376
-1.7097576837989914,-0.9508351452348442,999.9716582164809,999.9088579896131,-2.341542323699019
3.9302281477405514,5.039516753235377,1001.0332820122215,1001.403934880192,9.389545490898552
-0.734133595828387,-0.7893004773241908,1001.05514490799,999.873759747233,-1.6022046318121492
5.892297206791821,5.203731108425418,997.9863712338284,999.0491452096423,13.326646137488794
-10.449664131307117,-11.764385471629373,998.2985789013608,999.2903695883417,-21.401039162833573
1.871218837755626,0.21020229093267218,999.1078542172547,999.1887522289006,1.5743107275548998
1.156840940145226,2.4139097302081174,1000.1508347720875,1001.000821910627,3.5336480692639314
-8.548692018988268,-10.063706136971588,1000.5691985311236,999.7987601994104,-16.344795929778517
8.629740227779045,8.640022196483592,1000.226358944043,999.3682045340777,17.451259641356366
5.180511295017483,5.601961219905016,1000.3354063592191,999.493509342705,10.647637832120093
-21.793077348779843,-23.626635014451793,999.3381445249745,999.0759213684267,-46.20896800366485
16.448896652585926,15.76717027160501,1000.0086765971669,1001.239669778158,32.13573252459484
-15.189609228068065,-15.319095241739852,1000.8818650469282,999.7903547572114,-30.396152508307352
-13.88659510278556,-15.641072425953269,1000.9644641864638,1000.8504540412875,-30.735548471490624
6.784489819785132,4.766854832904546,1002.7834550951836,1002.3502415048538,11.77170974865427
-6.972461266658519,-5.652859692007702,1000.1313713147747,999.4151018137452,-12.251963526049542
-14.270310533028635,-13.743504762964967,999.1680733420193,1000.5904634834524,-27.396495601355475
-11.378989967532743,-11.482428050065735,1001.4378787844898,1000.3731649963554,-21.32734427760604
-8.444708954781179,-7.744637332485064,999.3562011536972,1000.1161849587786,-15.753762738544854
-1.4366208029800527,-0.8986165026996011,1000.7774698645567,1000.548572239475,-1.6494985931580983
3.771014637255879,2.40145494204373,998.6772644893771,999.7919586580026,6.3346763041821745
-1.4825886935558263,-0.8864318984819948,1001.3949315523179,1000.3674471753627,-2.447618391200888
-8.624206914032507,-10.53306388159562,997.6154715718944,998.1947890320822,-19.058064315839744
-6.818037858427349,-7.681519345041932,999.2923611350543,999.6055847301725,-12.818023424079783
-0.884637432020024,-0.9913807928020244,1003.0191064434172,1002.6916904513126,-0.7086968136609543
2.42234649374169,1.8852458463387312,997.2857535922349,998.756658214405,3.595494183590022
-6.725465152697867,-7.774788985278574,1000.4662732164211,1000.8715549246211,-13.627364615073603
-3.340052300074925,-3.109281231121828,998.2597940860186,999.0771558603001,-5.7436528420028115
-0.8709487500277645,0.17630113351912657,1000.0004985913529,1000.9153842401539,-1.039398469484531
-2.9474257673239137,-2.7610581447985716,999.7351483952124,999.5788070033168,-5.218196118093746
0.9418395794271394,-1.1045154499996297,1000.8267702667874,1000.5374486601123,1.3134971510321751
-1.9623765915285853,-2.303799647377205,998.2250406109547,999.2122291388803,-4.383493454696375
-13.073256935565077,-13.359497583287716,998.5751749578332,999.4963340717294,-25.39266006188314
